""
dhets_7_4_0.0, 000300, 177, 197, GVWY, 3952, 10, 395.200000, PRDE, 4947, 10.1, 494.700000, SHVR, 8937, 10.2, 893.700000, SNPR, 928, 10.3, 92.800000, ZIC, 5644, 10.4, 564.400000, ZIP, 6144, 10.5, 614.400000, 
dhets_6_4_2.0, 000300, 191, 192, GVWY, 4860, 10, 486.000000, PRDE, 2033, 10.1, 203.300000, SHVR, 3268, 10.2, 326.800000, SNPR, 1604, 10.3, 160.400000, ZIC, 4145, 10.4, 414.500000, ZIP, 9581, 10.5, 958.100000, 
dhets_0_128_0.4, 000300, 174, 198, GVWY, 12053, 10, 1205.300000, PRDE, 1380, 10.1, 138.000000, SHVR, 9931, 10.2, 993.100000, SNPR, 1306, 10.3, 130.600000, ZIC, 1105, 10.4, 110.500000, ZIP, 6788, 10.5, 678.800000, 
dhets_0_8_2.0, 000300, 178, 188, GVWY, 3106, 10, 310.600000, PRDE, 2347, 10.1, 234.700000, SHVR, 10178, 10.2, 1017.800000, SNPR, 1689, 10.3, 168.900000, ZIC, 4921, 10.4, 492.100000, ZIP, 2615, 10.5, 261.500000, 
dhets_6_4_1.5, 000300, 182, 187, GVWY, 4028, 10, 402.800000, PRDE, 2699, 10.1, 269.900000, SHVR, 7987, 10.2, 798.700000, SNPR, 1090, 10.3, 109.000000, ZIC, 3593, 10.4, 359.300000, ZIP, 9023, 10.5, 902.300000, 
dhets_6_8_0.2, 000300, 183, 190, GVWY, 5169, 10, 516.900000, PRDE, 1713, 10.1, 171.300000, SHVR, 8517, 10.2, 851.700000, SNPR, 965, 10.3, 96.500000, ZIC, 5121, 10.4, 512.100000, ZIP, 5183, 10.5, 518.300000, 
dhets_2_8_0.2, 000300, 171, 182, GVWY, 5636, 10, 563.600000, PRDE, 3935, 10.1, 393.500000, SHVR, 2577, 10.2, 257.700000, SNPR, 1623, 10.3, 162.300000, ZIC, 5627, 10.4, 562.700000, ZIP, 6269, 10.5, 626.900000, 
dhets_5_8_0.6, 000300, 180, 194, GVWY, 5258, 10, 525.800000, PRDE, 4484, 10.1, 448.400000, SHVR, 5834, 10.2, 583.400000, SNPR, 1322, 10.3, 132.200000, ZIC, 4757, 10.4, 475.700000, ZIP, 6010, 10.5, 601.000000, 
dhets_5_512_1.1, 000300, 174, 194, GVWY, 5695, 10, 569.500000, PRDE, 3406, 10.1, 340.600000, SHVR, 6479, 10.2, 647.900000, SNPR, 1707, 10.3, 170.700000, ZIC, 3859, 10.4, 385.900000, ZIP, 7879, 10.5, 787.900000, 
dhets_0_256_0.6, 000300, 164, 184, GVWY, 14274, 10, 1427.400000, PRDE, 838, 10.1, 83.800000, SHVR, 3103, 10.2, 310.300000, SNPR, 1098, 10.3, 109.800000, ZIC, 1842, 10.4, 184.200000, ZIP, 12122, 10.5, 1212.200000, 
dhets_0_512_1.5, 000300, 175, 184, GVWY, 3928, 10, 392.800000, PRDE, 6615, 10.1, 661.500000, SHVR, 8806, 10.2, 880.600000, SNPR, 1863, 10.3, 186.300000, ZIC, 1803, 10.4, 180.300000, ZIP, 5358, 10.5, 535.800000, 
dhets_1_256_0.6, 000300, 162, 194, GVWY, 5608, 10, 560.800000, PRDE, 1693, 10.1, 169.300000, SHVR, 4811, 10.2, 481.100000, SNPR, 2339, 10.3, 233.900000, ZIC, 3656, 10.4, 365.600000, ZIP, 5987, 10.5, 598.700000, 
dhets_3_16_0.6, 000300, 171, 174, GVWY, 7974, 10, 797.400000, PRDE, 3200, 10.1, 320.000000, SHVR, 10848, 10.2, 1084.800000, SNPR, 1120, 10.3, 112.000000, ZIC, 2426, 10.4, 242.600000, ZIP, 8859, 10.5, 885.900000, 
dhets_5_128_0.2, 000300, 170, 189, GVWY, 8651, 10, 865.100000, PRDE, 4922, 10.1, 492.200000, SHVR, 4872, 10.2, 487.200000, SNPR, 1464, 10.3, 146.400000, ZIC, 4280, 10.4, 428.000000, ZIP, 4874, 10.5, 487.400000, 
dhets_4_128_1.1, 000300, 167, 185, GVWY, 5038, 10, 503.800000, PRDE, 2739, 10.1, 273.900000, SHVR, 4353, 10.2, 435.300000, SNPR, 2255, 10.3, 225.500000, ZIC, 6010, 10.4, 601.000000, ZIP, 6251, 10.5, 625.100000, 
dhets_8_64_0.0, 000300, 166, 178, GVWY, 14766, 10, 1476.600000, PRDE, 4085, 10.1, 408.500000, SHVR, 4045, 10.2, 404.500000, SNPR, 821, 10.3, 82.100000, ZIC, 2764, 10.4, 276.400000, ZIP, 7257, 10.5, 725.700000, 
dhets_4_16_2.0, 000300, 167, 184, GVWY, 10005, 10, 1000.500000, PRDE, 3511, 10.1, 351.100000, SHVR, 6450, 10.2, 645.000000, SNPR, 1402, 10.3, 140.200000, ZIC, 1760, 10.4, 176.000000, ZIP, 7153, 10.5, 715.300000, 
dhets_0_256_0.0, 000300, 180, 184, GVWY, 3501, 10, 350.100000, PRDE, 7308, 10.1, 730.800000, SHVR, 8786, 10.2, 878.600000, SNPR, 775, 10.3, 77.500000, ZIC, 5332, 10.4, 533.200000, ZIP, 5474, 10.5, 547.400000, 
dhets_4_1024_2.0, 000300, 172, 192, GVWY, 9216, 10, 921.600000, PRDE, 920, 10.1, 92.000000, SHVR, 3809, 10.2, 380.900000, SNPR, 2744, 10.3, 274.400000, ZIC, 3669, 10.4, 366.900000, ZIP, 6597, 10.5, 659.700000, 
dhets_8_16_0.8, 000300, 178, 180, GVWY, 2792, 10, 279.200000, PRDE, 5138, 10.1, 513.800000, SHVR, 6358, 10.2, 635.800000, SNPR, 1895, 10.3, 189.500000, ZIC, 5418, 10.4, 541.800000, ZIP, 8256, 10.5, 825.600000, 
dhets_3_64_2.0, 000300, 175, 197, GVWY, 9161, 10, 916.100000, PRDE, 4298, 10.1, 429.800000, SHVR, 3290, 10.2, 329.000000, SNPR, 1348, 10.3, 134.800000, ZIC, 1432, 10.4, 143.200000, ZIP, 7432, 10.5, 743.200000, 
dhets_7_8_0.4, 000300, 178, 182, GVWY, 2758, 10, 275.800000, PRDE, 6070, 10.1, 607.000000, SHVR, 4323, 10.2, 432.300000, SNPR, 1936, 10.3, 193.600000, ZIC, 3574, 10.4, 357.400000, ZIP, 7918, 10.5, 791.800000, 
dhets_9_256_1.7, 000300, 171, 190, GVWY, 5647, 10, 564.700000, PRDE, 2670, 10.1, 267.000000, SHVR, 7743, 10.2, 774.300000, SNPR, 1668, 10.3, 166.800000, ZIC, 3663, 10.4, 366.300000, ZIP, 6819, 10.5, 681.900000, 
dhets_8_512_1.7, 000300, 173, 181, GVWY, 9419, 10, 941.900000, PRDE, 2253, 10.1, 225.300000, SHVR, 7489, 10.2, 748.900000, SNPR, 1277, 10.3, 127.700000, ZIC, 3461, 10.4, 346.100000, ZIP, 5115, 10.5, 511.500000, 
dhets_9_4_1.3, 000300, 164, 187, GVWY, 7671, 10, 767.100000, PRDE, 1299, 10.1, 129.900000, SHVR, 3567, 10.2, 356.700000, SNPR, 1103, 10.3, 110.300000, ZIC, 6601, 10.4, 660.100000, ZIP, 6548, 10.5, 654.800000, 
dhets_3_16_1.7, 000300, 181, 189, GVWY, 6114, 10, 611.400000, PRDE, 4633, 10.1, 463.300000, SHVR, 6751, 10.2, 675.100000, SNPR, 898, 10.3, 89.800000, ZIC, 2765, 10.4, 276.500000, ZIP, 8604, 10.5, 860.400000, 
dhets_9_128_0.0, 000300, 185, 195, GVWY, 8299, 10, 829.900000, PRDE, 3350, 10.1, 335.000000, SHVR, 7538, 10.2, 753.800000, SNPR, 858, 10.3, 85.800000, ZIC, 5093, 10.4, 509.300000, ZIP, 6282, 10.5, 628.200000, 
dhets_5_1024_0.4, 000300, 164, 193, GVWY, 12138, 10, 1213.800000, PRDE, 3385, 10.1, 338.500000, SHVR, 8545, 10.2, 854.500000, SNPR, 852, 10.3, 85.200000, ZIC, 4949, 10.4, 494.900000, ZIP, 1772, 10.5, 177.200000, 
dhets_2_8_1.3, 000300, 178, 190, GVWY, 4436, 10, 443.600000, PRDE, 3318, 10.1, 331.800000, SHVR, 5777, 10.2, 577.700000, SNPR, 1681, 10.3, 168.100000, ZIC, 5757, 10.4, 575.700000, ZIP, 6417, 10.5, 641.700000, 
dhets_2_1024_1.1, 000300, 177, 191, GVWY, 3414, 10, 341.400000, PRDE, 3928, 10.1, 392.800000, SHVR, 4101, 10.2, 410.100000, SNPR, 2237, 10.3, 223.700000, ZIC, 6043, 10.4, 604.300000, ZIP, 6332, 10.5, 633.200000, 
dhets_8_128_1.3, 000300, 187, 188, GVWY, 5945, 10, 594.500000, PRDE, 3839, 10.1, 383.900000, SHVR, 5354, 10.2, 535.400000, SNPR, 1203, 10.3, 120.300000, ZIC, 4143, 10.4, 414.300000, ZIP, 7543, 10.5, 754.300000, 
dhets_2_1024_2.0, 000300, 188, 190, GVWY, 8724, 10, 872.400000, PRDE, 4370, 10.1, 437.000000, SHVR, 4329, 10.2, 432.900000, SNPR, 460, 10.3, 46.000000, ZIC, 2908, 10.4, 290.800000, ZIP, 12143, 10.5, 1214.300000, 
dhets_4_4_0.6, 000300, 172, 174, GVWY, 5595, 10, 559.500000, PRDE, 3902, 10.1, 390.200000, SHVR, 6710, 10.2, 671.000000, SNPR, 1282, 10.3, 128.200000, ZIC, 2199, 10.4, 219.900000, ZIP, 8401, 10.5, 840.100000, 
dhets_2_4_0.4, 000300, 167, 191, GVWY, 8589, 10, 858.900000, PRDE, 6691, 10.1, 669.100000, SHVR, 2259, 10.2, 225.900000, SNPR, 749, 10.3, 74.900000, ZIC, 4869, 10.4, 486.900000, ZIP, 8222, 10.5, 822.200000, 
dhets_3_512_0.6, 000300, 180, 192, GVWY, 3546, 10, 354.600000, PRDE, 6059, 10.1, 605.900000, SHVR, 5132, 10.2, 513.200000, SNPR, 1896, 10.3, 189.600000, ZIC, 5402, 10.4, 540.200000, ZIP, 4722, 10.5, 472.200000, 
dhets_6_4_1.1, 000300, 156, 174, GVWY, 3095, 10, 309.500000, PRDE, 5256, 10.1, 525.600000, SHVR, 8017, 10.2, 801.700000, SNPR, 1467, 10.3, 146.700000, ZIC, 3465, 10.4, 346.500000, ZIP, 4567, 10.5, 456.700000, 
dhets_1_16_0.4, 000300, 164, 200, GVWY, 9554, 10, 955.400000, PRDE, 724, 10.1, 72.400000, SHVR, 9907, 10.2, 990.700000, SNPR, 1680, 10.3, 168.000000, ZIC, 3434, 10.4, 343.400000, ZIP, 4615, 10.5, 461.500000, 
dhets_5_512_0.2, 000300, 184, 185, GVWY, 7610, 10, 761.000000, PRDE, 4480, 10.1, 448.000000, SHVR, 7298, 10.2, 729.800000, SNPR, 1747, 10.3, 174.700000, ZIC, 1380, 10.4, 138.000000, ZIP, 6836, 10.5, 683.600000, 
dhets_9_1024_0.0, 000300, 182, 183, GVWY, 7800, 10, 780.000000, PRDE, 3172, 10.1, 317.200000, SHVR, 6034, 10.2, 603.400000, SNPR, 924, 10.3, 92.400000, ZIC, 3306, 10.4, 330.600000, ZIP, 8079, 10.5, 807.900000, 
dhets_2_512_1.5, 000300, 178, 195, GVWY, 8490, 10, 849.000000, PRDE, 4710, 10.1, 471.000000, SHVR, 7921, 10.2, 792.100000, SNPR, 1435, 10.3, 143.500000, ZIC, 2216, 10.4, 221.600000, ZIP, 4386, 10.5, 438.600000, 
dhets_0_64_2.0, 000300, 174, 193, GVWY, 10906, 10, 1090.600000, PRDE, 2388, 10.1, 238.800000, SHVR, 7717, 10.2, 771.700000, SNPR, 954, 10.3, 95.400000, ZIC, 4024, 10.4, 402.400000, ZIP, 6171, 10.5, 617.100000, 
dhets_2_64_0.2, 000300, 175, 194, GVWY, 9817, 10, 981.700000, PRDE, 798, 10.1, 79.800000, SHVR, 9473, 10.2, 947.300000, SNPR, 1747, 10.3, 174.700000, ZIC, 1912, 10.4, 191.200000, ZIP, 5898, 10.5, 589.800000, 
dhets_7_256_1.7, 000300, 173, 189, GVWY, 9474, 10, 947.400000, PRDE, 7898, 10.1, 789.800000, SHVR, 4769, 10.2, 476.900000, SNPR, 1268, 10.3, 126.800000, ZIC, 3178, 10.4, 317.800000, ZIP, 4104, 10.5, 410.400000, 
dhets_8_4_0.2, 000300, 182, 184, GVWY, 7137, 10, 713.700000, PRDE, 4738, 10.1, 473.800000, SHVR, 8535, 10.2, 853.500000, SNPR, 658, 10.3, 65.800000, ZIC, 5531, 10.4, 553.100000, ZIP, 4540, 10.5, 454.000000, 
dhets_8_256_1.7, 000300, 167, 180, GVWY, 6786, 10, 678.600000, PRDE, 2123, 10.1, 212.300000, SHVR, 9723, 10.2, 972.300000, SNPR, 1265, 10.3, 126.500000, ZIC, 4235, 10.4, 423.500000, ZIP, 6324, 10.5, 632.400000, 
dhets_5_8_2.0, 000300, 177, 191, GVWY, 7333, 10, 733.300000, PRDE, 2145, 10.1, 214.500000, SHVR, 1957, 10.2, 195.700000, SNPR, 2326, 10.3, 232.600000, ZIC, 2059, 10.4, 205.900000, ZIP, 7331, 10.5, 733.100000, 
dhets_9_64_0.8, 000300, 174, 189, GVWY, 7443, 10, 744.300000, PRDE, 5620, 10.1, 562.000000, SHVR, 8589, 10.2, 858.900000, SNPR, 1098, 10.3, 109.800000, ZIC, 1851, 10.4, 185.100000, ZIP, 7417, 10.5, 741.700000, 
dhets_5_64_1.7, 000300, 167, 172, GVWY, 14419, 10, 1441.900000, PRDE, 2412, 10.1, 241.200000, SHVR, 5253, 10.2, 525.300000, SNPR, 1890, 10.3, 189.000000, ZIC, 1387, 10.4, 138.700000, ZIP, 6899, 10.5, 689.900000, 
dhets_2_128_0.8, 000300, 194, 202, GVWY, 8956, 10, 895.600000, PRDE, 3327, 10.1, 332.700000, SHVR, 9706, 10.2, 970.600000, SNPR, 1023, 10.3, 102.300000, ZIC, 3460, 10.4, 346.000000, ZIP, 5290, 10.5, 529.000000, 
dhets_9_16_1.3, 000300, 175, 186, GVWY, 4741, 10, 474.100000, PRDE, 1557, 10.1, 155.700000, SHVR, 6293, 10.2, 629.300000, SNPR, 934, 10.3, 93.400000, ZIC, 3746, 10.4, 374.600000, ZIP, 11653, 10.5, 1165.300000, 
dhets_3_1024_0.2, 000300, 179, 188, GVWY, 7339, 10, 733.900000, PRDE, 3429, 10.1, 342.900000, SHVR, 5583, 10.2, 558.300000, SNPR, 1516, 10.3, 151.600000, ZIC, 4818, 10.4, 481.800000, ZIP, 6049, 10.5, 604.900000, 
dhets_1_64_1.1, 000300, 179, 180, GVWY, 7413, 10, 741.300000, PRDE, 4574, 10.1, 457.400000, SHVR, 8488, 10.2, 848.800000, SNPR, 1960, 10.3, 196.000000, ZIC, 1687, 10.4, 168.700000, ZIP, 5334, 10.5, 533.400000, 
dhets_0_128_1.3, 000300, 178, 184, GVWY, 5086, 10, 508.600000, PRDE, 1761, 10.1, 176.100000, SHVR, 6355, 10.2, 635.500000, SNPR, 1054, 10.3, 105.400000, ZIC, 3917, 10.4, 391.700000, ZIP, 11125, 10.5, 1112.500000, 
dhets_1_256_0.8, 000300, 178, 184, GVWY, 7819, 10, 781.900000, PRDE, 2628, 10.1, 262.800000, SHVR, 10292, 10.2, 1029.200000, SNPR, 1208, 10.3, 120.800000, ZIC, 3624, 10.4, 362.400000, ZIP, 5558, 10.5, 555.800000, 
dhets_8_512_0.4, 000300, 176, 186, GVWY, 5252, 10, 525.200000, PRDE, 2950, 10.1, 295.000000, SHVR, 8563, 10.2, 856.300000, SNPR, 1705, 10.3, 170.500000, ZIC, 4623, 10.4, 462.300000, ZIP, 6482, 10.5, 648.200000, 
dhets_7_64_2.0, 000300, 170, 181, GVWY, 8483, 10, 848.300000, PRDE, 7473, 10.1, 747.300000, SHVR, 3207, 10.2, 320.700000, SNPR, 1789, 10.3, 178.900000, ZIC, 1238, 10.4, 123.800000, ZIP, 9576, 10.5, 957.600000, 
dhets_9_512_1.7, 000300, 164, 201, GVWY, 6127, 10, 612.700000, PRDE, 4605, 10.1, 460.500000, SHVR, 2329, 10.2, 232.900000, SNPR, 1498, 10.3, 149.800000, ZIC, 4517, 10.4, 451.700000, ZIP, 9430, 10.5, 943.000000, 
dhets_1_32_0.4, 000300, 169, 197, GVWY, 8025, 10, 802.500000, PRDE, 3561, 10.1, 356.100000, SHVR, 4123, 10.2, 412.300000, SNPR, 1055, 10.3, 105.500000, ZIC, 4527, 10.4, 452.700000, ZIP, 7411, 10.5, 741.100000, 
dhets_3_4_2.0, 000300, 170, 188, GVWY, 9289, 10, 928.900000, PRDE, 2431, 10.1, 243.100000, SHVR, 5754, 10.2, 575.400000, SNPR, 1215, 10.3, 121.500000, ZIC, 6022, 10.4, 602.200000, ZIP, 7456, 10.5, 745.600000, 
dhets_0_64_0.0, 000300, 170, 174, GVWY, 8444, 10, 844.400000, PRDE, 2417, 10.1, 241.700000, SHVR, 4737, 10.2, 473.700000, SNPR, 1728, 10.3, 172.800000, ZIC, 2138, 10.4, 213.800000, ZIP, 10336, 10.5, 1033.600000, 
dhets_3_256_0.6, 000300, 171, 181, GVWY, 8256, 10, 825.600000, PRDE, 875, 10.1, 87.500000, SHVR, 8429, 10.2, 842.900000, SNPR, 1536, 10.3, 153.600000, ZIC, 6176, 10.4, 617.600000, ZIP, 3861, 10.5, 386.100000, 
dhets_1_128_1.5, 000300, 177, 195, GVWY, 10321, 10, 1032.100000, PRDE, 1988, 10.1, 198.800000, SHVR, 5320, 10.2, 532.000000, SNPR, 1357, 10.3, 135.700000, ZIC, 3733, 10.4, 373.300000, ZIP, 7509, 10.5, 750.900000, 
dhets_0_4_0.6, 000300, 164, 189, GVWY, 8798, 10, 879.800000, PRDE, 4133, 10.1, 413.300000, SHVR, 6025, 10.2, 602.500000, SNPR, 1325, 10.3, 132.500000, ZIC, 6120, 10.4, 612.000000, ZIP, 3650, 10.5, 365.000000, 
dhets_2_16_0.6, 000300, 192, 194, GVWY, 2869, 10, 286.900000, PRDE, 4096, 10.1, 409.600000, SHVR, 7220, 10.2, 722.000000, SNPR, 1894, 10.3, 189.400000, ZIC, 4235, 10.4, 423.500000, ZIP, 6496, 10.5, 649.600000, 
dhets_4_128_2.0, 000300, 176, 192, GVWY, 5915, 10, 591.500000, PRDE, 4790, 10.1, 479.000000, SHVR, 7037, 10.2, 703.700000, SNPR, 987, 10.3, 98.700000, ZIC, 4139, 10.4, 413.900000, ZIP, 5951, 10.5, 595.100000, 
dhets_1_4_0.6, 000300, 190, 192, GVWY, 7086, 10, 708.600000, PRDE, 3929, 10.1, 392.900000, SHVR, 5899, 10.2, 589.900000, SNPR, 1626, 10.3, 162.600000, ZIC, 2866, 10.4, 286.600000, ZIP, 8883, 10.5, 888.300000, 
dhets_0_64_1.3, 000300, 174, 192, GVWY, 11244, 10, 1124.400000, PRDE, 2548, 10.1, 254.800000, SHVR, 7500, 10.2, 750.000000, SNPR, 651, 10.3, 65.100000, ZIC, 3478, 10.4, 347.800000, ZIP, 7215, 10.5, 721.500000, 
dhets_0_4_1.1, 000300, 178, 192, GVWY, 5833, 10, 583.300000, PRDE, 4016, 10.1, 401.600000, SHVR, 10103, 10.2, 1010.300000, SNPR, 1371, 10.3, 137.100000, ZIC, 4665, 10.4, 466.500000, ZIP, 5535, 10.5, 553.500000, 
dhets_6_16_1.1, 000300, 171, 192, GVWY, 8647, 10, 864.700000, PRDE, 3510, 10.1, 351.000000, SHVR, 5720, 10.2, 572.000000, SNPR, 1937, 10.3, 193.700000, ZIC, 4097, 10.4, 409.700000, ZIP, 3346, 10.5, 334.600000, 
dhets_7_16_2.0, 000300, 187, 198, GVWY, 6232, 10, 623.200000, PRDE, 6617, 10.1, 661.700000, SHVR, 3045, 10.2, 304.500000, SNPR, 1445, 10.3, 144.500000, ZIC, 5036, 10.4, 503.600000, ZIP, 6632, 10.5, 663.200000, 
dhets_9_64_0.2, 000300, 174, 195, GVWY, 3944, 10, 394.400000, PRDE, 4633, 10.1, 463.300000, SHVR, 10360, 10.2, 1036.000000, SNPR, 791, 10.3, 79.100000, ZIC, 703, 10.4, 70.300000, ZIP, 7957, 10.5, 795.700000, 
dhets_9_8_0.6, 000300, 147, 173, GVWY, 8094, 10, 809.400000, PRDE, 3063, 10.1, 306.300000, SHVR, 7376, 10.2, 737.600000, SNPR, 2217, 10.3, 221.700000, ZIC, 1917, 10.4, 191.700000, ZIP, 5498, 10.5, 549.800000, 
dhets_7_512_0.0, 000300, 166, 180, GVWY, 9670, 10, 967.000000, PRDE, 1919, 10.1, 191.900000, SHVR, 2304, 10.2, 230.400000, SNPR, 704, 10.3, 70.400000, ZIC, 3974, 10.4, 397.400000, ZIP, 11648, 10.5, 1164.800000, 
dhets_8_512_0.2, 000300, 161, 183, GVWY, 10261, 10, 1026.100000, PRDE, 3298, 10.1, 329.800000, SHVR, 5016, 10.2, 501.600000, SNPR, 1095, 10.3, 109.500000, ZIC, 4365, 10.4, 436.500000, ZIP, 7613, 10.5, 761.300000, 
dhets_8_8_0.6, 000300, 174, 176, GVWY, 7835, 10, 783.500000, PRDE, 3685, 10.1, 368.500000, SHVR, 8020, 10.2, 802.000000, SNPR, 1270, 10.3, 127.000000, ZIC, 4682, 10.4, 468.200000, ZIP, 3780, 10.5, 378.000000, 
dhets_5_128_0.0, 000300, 173, 185, GVWY, 7169, 10, 716.900000, PRDE, 6869, 10.1, 686.900000, SHVR, 5731, 10.2, 573.100000, SNPR, 954, 10.3, 95.400000, ZIC, 4486, 10.4, 448.600000, ZIP, 5500, 10.5, 550.000000, 
dhets_5_8_0.8, 000300, 173, 174, GVWY, 4303, 10, 430.300000, PRDE, 3961, 10.1, 396.100000, SHVR, 6143, 10.2, 614.300000, SNPR, 1531, 10.3, 153.100000, ZIC, 2508, 10.4, 250.800000, ZIP, 9344, 10.5, 934.400000, 
dhets_2_32_0.4, 000300, 167, 186, GVWY, 8401, 10, 840.100000, PRDE, 4229, 10.1, 422.900000, SHVR, 4459, 10.2, 445.900000, SNPR, 1730, 10.3, 173.000000, ZIC, 5143, 10.4, 514.300000, ZIP, 4803, 10.5, 480.300000, 
dhets_2_32_2.0, 000300, 172, 180, GVWY, 9932, 10, 993.200000, PRDE, 1275, 10.1, 127.500000, SHVR, 8592, 10.2, 859.200000, SNPR, 1383, 10.3, 138.300000, ZIC, 4502, 10.4, 450.200000, ZIP, 6725, 10.5, 672.500000, 
dhets_4_512_0.6, 000300, 171, 191, GVWY, 7376, 10, 737.600000, PRDE, 3407, 10.1, 340.700000, SHVR, 5207, 10.2, 520.700000, SNPR, 1599, 10.3, 159.900000, ZIC, 3304, 10.4, 330.400000, ZIP, 9662, 10.5, 966.200000, 
dhets_8_4_1.7, 000300, 166, 181, GVWY, 5729, 10, 572.900000, PRDE, 2040, 10.1, 204.000000, SHVR, 6124, 10.2, 612.400000, SNPR, 1186, 10.3, 118.600000, ZIC, 4732, 10.4, 473.200000, ZIP, 8517, 10.5, 851.700000, 
dhets_4_512_1.7, 000300, 186, 187, GVWY, 8142, 10, 814.200000, PRDE, 3900, 10.1, 390.000000, SHVR, 4758, 10.2, 475.800000, SNPR, 984, 10.3, 98.400000, ZIC, 4664, 10.4, 466.400000, ZIP, 8038, 10.5, 803.800000, 
dhets_5_128_0.8, 000300, 185, 194, GVWY, 4535, 10, 453.500000, PRDE, 630, 10.1, 63.000000, SHVR, 10066, 10.2, 1006.600000, SNPR, 1470, 10.3, 147.000000, ZIC, 5543, 10.4, 554.300000, ZIP, 8541, 10.5, 854.100000, 
dhets_1_128_0.0, 000300, 156, 178, GVWY, 1888, 10, 188.800000, PRDE, 6882, 10.1, 688.200000, SHVR, 10582, 10.2, 1058.200000, SNPR, 1929, 10.3, 192.900000, ZIC, 2181, 10.4, 218.100000, ZIP, 5638, 10.5, 563.800000, 
dhets_6_128_1.1, 000300, 170, 181, GVWY, 4075, 10, 407.500000, PRDE, 2046, 10.1, 204.600000, SHVR, 5827, 10.2, 582.700000, SNPR, 1950, 10.3, 195.000000, ZIC, 6069, 10.4, 606.900000, ZIP, 4906, 10.5, 490.600000, 
dhets_1_128_0.2, 000300, 185, 191, GVWY, 5840, 10, 584.000000, PRDE, 3590, 10.1, 359.000000, SHVR, 8948, 10.2, 894.800000, SNPR, 1998, 10.3, 199.800000, ZIC, 2043, 10.4, 204.300000, ZIP, 5682, 10.5, 568.200000, 
dhets_3_8_0.0, 000300, 181, 195, GVWY, 10312, 10, 1031.200000, PRDE, 2587, 10.1, 258.700000, SHVR, 5045, 10.2, 504.500000, SNPR, 1221, 10.3, 122.100000, ZIC, 2695, 10.4, 269.500000, ZIP, 4629, 10.5, 462.900000, 
dhets_9_8_1.5, 000300, 174, 176, GVWY, 2839, 10, 283.900000, PRDE, 6187, 10.1, 618.700000, SHVR, 11052, 10.2, 1105.200000, SNPR, 575, 10.3, 57.500000, ZIC, 2428, 10.4, 242.800000, ZIP, 4620, 10.5, 462.000000, 
dhets_7_32_0.4, 000300, 169, 174, GVWY, 5395, 10, 539.500000, PRDE, 6117, 10.1, 611.700000, SHVR, 7399, 10.2, 739.900000, SNPR, 1145, 10.3, 114.500000, ZIC, 4043, 10.4, 404.300000, ZIP, 5914, 10.5, 591.400000, 
dhets_2_128_1.1, 000300, 182, 185, GVWY, 4900, 10, 490.000000, PRDE, 5121, 10.1, 512.100000, SHVR, 9829, 10.2, 982.900000, SNPR, 1229, 10.3, 122.900000, ZIC, 3751, 10.4, 375.100000, ZIP, 4279, 10.5, 427.900000, 
dhets_1_4_2.0, 000300, 179, 180, GVWY, 6192, 10, 619.200000, PRDE, 4420, 10.1, 442.000000, SHVR, 7525, 10.2, 752.500000, SNPR, 1525, 10.3, 152.500000, ZIC, 3696, 10.4, 369.600000, ZIP, 7297, 10.5, 729.700000, 
dhets_7_1024_1.1, 000300, 177, 185, GVWY, 5465, 10, 546.500000, PRDE, 3745, 10.1, 374.500000, SHVR, 8249, 10.2, 824.900000, SNPR, 2246, 10.3, 224.600000, ZIC, 2176, 10.4, 217.600000, ZIP, 3590, 10.5, 359.000000, 
dhets_8_4_1.1, 000300, 175, 192, GVWY, 7582, 10, 758.200000, PRDE, 5053, 10.1, 505.300000, SHVR, 6891, 10.2, 689.100000, SNPR, 1507, 10.3, 150.700000, ZIC, 2193, 10.4, 219.300000, ZIP, 4613, 10.5, 461.300000, 
dhets_0_128_0.8, 000300, 182, 186, GVWY, 11302, 10, 1130.200000, PRDE, 1350, 10.1, 135.000000, SHVR, 9265, 10.2, 926.500000, SNPR, 1823, 10.3, 182.300000, ZIC, 2049, 10.4, 204.900000, ZIP, 5553, 10.5, 555.300000, 
dhets_7_64_0.6, 000300, 193, 194, GVWY, 8306, 10, 830.600000, PRDE, 5432, 10.1, 543.200000, SHVR, 5725, 10.2, 572.500000, SNPR, 860, 10.3, 86.000000, ZIC, 4311, 10.4, 431.100000, ZIP, 3466, 10.5, 346.600000, 
dhets_8_32_0.8, 000300, 181, 186, GVWY, 8979, 10, 897.900000, PRDE, 3232, 10.1, 323.200000, SHVR, 5284, 10.2, 528.400000, SNPR, 1350, 10.3, 135.000000, ZIC, 2756, 10.4, 275.600000, ZIP, 7238, 10.5, 723.800000, 
dhets_9_64_1.3, 000300, 166, 198, GVWY, 6316, 10, 631.600000, PRDE, 2205, 10.1, 220.500000, SHVR, 7757, 10.2, 775.700000, SNPR, 1582, 10.3, 158.200000, ZIC, 7234, 10.4, 723.400000, ZIP, 2575, 10.5, 257.500000, 
dhets_5_8_0.4, 000300, 188, 195, GVWY, 2867, 10, 286.700000, PRDE, 5655, 10.1, 565.500000, SHVR, 3537, 10.2, 353.700000, SNPR, 2086, 10.3, 208.600000, ZIC, 4325, 10.4, 432.500000, ZIP, 7364, 10.5, 736.400000, 
